0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,27,0,22,22,22
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,22,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,22,24,23
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,22
0,0,26,0,21,23,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,21,21
0,0,25,0,21,21,21
0,0,25,0,21,21,21
0,0,25,0,21,21,21
0,0,25,0,21,21,21
0,0,25,0,21,21,21
0,0,25,0,21,21,21
0,0,25,0,21,21,21
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,21
0,0,26,0,22,22,21
0,0,26,0,22,22,21
0,0,26,0,22,22,21
0,0,26,0,22,22,21
0,0,26,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,22,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,22,21
0,0,25,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,21,21,23
0,0,27,0,21,21,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,28,0,21,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,23,23,23
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,24,24,24
0,0,26,0,23,24,24
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,26,0,22,23,23
0,0,27,0,22,23,23
0,0,27,0,22,23,23
0,0,27,0,22,23,23
0,0,27,0,22,23,23
0,0,27,0,22,23,23
0,0,27,0,22,23,23
0,0,27,0,22,23,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,27,0,21,22,22
0,0,28,0,21,22,22
0,0,28,0,21,22,22
0,0,28,0,21,22,22
0,0,28,0,21,21,22
0,0,28,0,21,21,22
0,0,28,0,22,22,23
0,0,28,0,21,21,22
0,0,28,0,21,21,22
0,0,28,0,21,21,22
0,0,28,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,22,22,23
0,0,27,0,23,23,23
0,0,27,0,23,23,23
0,0,27,0,23,23,23
0,0,27,0,23,23,23
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
1,1,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,27,0,23,23,22
0,0,28,0,23,22,22
0,0,28,0,23,22,22
0,0,28,0,23,22,22
0,0,28,0,23,22,22
0,0,28,0,22,21,22
0,0,28,0,22,21,22
0,0,28,0,22,21,22
0,0,28,0,22,21,22
0,0,28,0,22,21,22
0,0,28,0,22,21,22
0,0,28,0,22,21,22
0,0,28,0,22,21,22
0,0,28,0,22,22,22
0,0,28,0,22,22,22
0,0,28,0,22,22,22
0,0,28,0,22,22,22
0,0,27,0,22,22,22
1,1,27,0,22,22,22
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
1,1,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,22,22,23
0,0,26,0,21,22,22
0,0,27,0,20,21,21
0,0,27,0,20,21,21
0,0,27,0,20,21,21
0,0,27,0,20,21,21
1,1,27,0,19,20,20
1,1,27,0,19,20,20
1,1,27,0,20,21,21
1,1,27,0,20,21,21
1,1,27,0,20,21,21
1,1,27,0,20,21,21
1,1,27,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,20
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,20,21,20
1,1,28,0,20,21,21
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
1,1,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,28,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,20,21,20
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,28,0,21,21,20
0,0,28,0,21,21,20
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,21,22
0,0,28,0,21,21,22
0,0,28,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,21,21,22
0,0,27,0,20,20,21
0,0,27,0,20,20,21
0,0,27,0,20,20,21
0,0,27,0,20,20,20
0,0,27,0,20,20,20
0,0,27,0,20,20,20
0,0,27,0,20,20,20
0,0,27,0,20,20,20
0,0,27,0,20,20,20
0,0,27,0,20,20,20
1,1,27,0,20,20,20
1,1,27,0,20,20,20
1,1,27,0,20,20,20
1,1,27,0,20,20,20
1,1,27,0,20,20,20
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,21
1,1,28,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,21,21,22
1,1,27,0,20,21,21
1,1,27,0,20,21,21
1,1,27,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,21,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
1,1,28,0,20,20,21
0,0,28,0,20,20,21
0,0,28,0,20,20,22
0,0,28,0,20,20,22
0,0,28,0,20,20,22
0,0,28,0,20,20,22
0,0,29,0,20,20,22
0,0,29,0,20,20,22
0,0,29,0,21,21,23
0,0,29,0,21,21,23
0,0,29,0,21,21,23
0,0,29,0,21,22,22
0,0,29,0,22,22,22
0,0,29,0,22,22,23
0,0,29,0,22,22,23
0,0,29,0,22,22,23
0,0,29,0,22,22,23
0,0,29,0,22,22,23
0,0,29,0,22,22,22
0,0,29,0,22,22,22
0,0,29,0,22,22,22
0,0,29,0,22,22,22
0,0,29,0,22,22,22
0,0,28,0,22,22,22
0,0,28,0,21,21,21
0,0,29,0,21,21,21
0,0,29,0,21,21,22
0,0,29,0,21,21,22
0,0,29,0,21,21,22
0,0,29,0,21,21,22
0,0,29,0,21,21,22
0,0,29,0,21,21,22
0,0,29,0,21,21,22
0,0,29,0,21,21,22
0,0,28,0,20,20,21
0,0,28,0,20,20,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,25,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,27,0,22,22,22
0,0,27,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,26,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,22,22,22
0,0,26,0,21,22,21
0,0,26,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,22,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
1,1,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,27,0,21,21,21
0,0,28,0,21,21,21
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,21,22,20
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,21
0,0,28,0,22,23,22
0,0,28,0,22,23,22
0,0,28,0,22,23,22
0,0,28,0,22,23,22
0,0,28,0,22,23,22
0,0,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,28,0,22,23,22
1,1,28,0,22,23,22
1,1,28,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,27,0,22,24,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,22,23,22
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,23,24,23
1,1,26,0,22,23,22
1,1,26,0,23,24,23
1,1,26,0,22,23,22
0,0,26,0,22,23,22
0,0,26,0,22,23,22
0,0,26,0,22,23,22
0,0,27,0,22,23,22
0,0,27,0,22,23,22
0,0,27,0,22,23,22
1,1,27,0,21,22,21
1,1,27,0,21,22,21
1,1,27,0,21,22,21
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,22,23,22
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,27,0,21,23,21
1,1,28,0,20,22,20
1,1,28,0,20,22,20
1,1,28,0,20,22,20
1,1,28,0,20,22,20
1,1,28,0,20,22,20
1,1,28,0,21,23,21
1,1,28,0,21,23,21
0,0,28,0,22,24,22
0,0,28,0,22,24,22
0,0,28,0,22,24,22
0,0,28,0,22,24,22
0,0,27,0,23,25,23
0,0,27,0,23,25,23
0,0,27,0,23,25,23
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,22
0,0,27,0,23,25,23
0,0,27,0,23,25,23
0,0,27,0,23,25,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,27,0,23,24,23
0,0,28,0,22,23,24
0,0,28,0,22,23,24
0,0,28,0,22,23,23
0,0,28,0,22,23,23
0,0,28,0,21,22,22
0,0,28,0,21,22,22
0,0,28,0,21,22,22
0,0,28,0,21,22,22
0,0,28,0,21,22,22
0,0,28,0,21,22,22
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,23
0,0,27,0,22,22,24
0,0,27,0,22,22,24
0,0,27,0,22,22,24
0,0,27,0,22,22,24
0,0,27,0,22,22,24
0,0,27,0,21,21,23
0,0,27,0,21,21,23
0,0,27,0,22,22,24
0,0,27,0,21,21,23
0,0,27,0,21,21,23
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,20,22
1,1,27,0,20,21,23
1,1,27,0,19,20,22
